1068,10.00,1.00,10.00,6.00,4.00,3.00,0.00,1.00,4.00,1.00,3.00,2.00,3.00,5.00,1.00,2.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,3.00,0.00,1.00,24.00,9.00,3.00,7.00,2.00,4.00,3.00,5.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,6.00,3.00,0.00,2.00,0.00,2.00,0.00,1.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,20.00,81.00,90.00,15.00,35.00,18.00,24.00,6.00,35.00,12.00,17.00,4.00,4.00,12.00,2.00,2.00,1.00,7.00,4.00,6.00,1.00,7.00,4.00,2.00,4.00,1.00,2.00,0.00,3.00,0.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,7.00,5.00
1069,6.00,1.00,1.00,9.00,10.00,3.00,0.00,0.00,7.00,7.00,13.00,4.00,2.00,3.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,2.00,11.00,0.00,4.00,0.00,0.00,5.00,0.00,1.00,1.00,1.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,5.00,67.00,6.00,12.00,2.00,1.00,3.00,0.00,3.00,4.00,3.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,14.00,11.00,9.00,39.00,7.00,23.00,2.00,29.00,32.00,1.00,103.00,1.00,0.00,2.00,2.00,2.00,1.00,0.00,5.00,0.00,10.00,1.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00
1070,8.00,1.00,5.00,7.00,7.00,4.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,0.00,1.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,1.00,2.00,62.00,18.00,7.00,12.00,3.00,2.00,5.00,5.00,6.00,4.00,4.00,5.00,7.00,2.00,2.00,2.00,2.00,1.00,3.00,1.00,2.00,1.00,2.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,2.00,0.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,3.00,3.00,9.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,93.00,7.00,0.00,57.00,25.00,64.00,96.00,15.00,6.00,153.00,11.00,31.00,14.00,8.00,19.00,8.00,7.00,4.00,3.00,7.00,12.00,3.00,8.00,4.00,2.00,11.00,5.00,3.00,1.00,1.00,1.00,6.00,2.00,3.00,0.00,0.00,3.00,1.00,1.00,1.00,0.00,0.00,11.00,2.00
1071,19.00,3.00,3.00,5.00,13.00,3.00,1.00,0.00,1.00,6.00,6.00,3.00,2.00,3.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,26.00,23.00,1.00,5.00,3.00,2.00,3.00,0.00,0.00,2.00,5.00,1.00,0.00,2.00,1.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,19.00,2.00,3.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00,49.00,55.00,6.00,43.00,19.00,9.00,32.00,38.00,10.00,46.00,7.00,2.00,2.00,9.00,1.00,0.00,2.00,4.00,1.00,9.00,1.00,2.00,6.00,0.00,0.00,2.00,8.00,0.00,2.00,0.00,3.00,2.00,1.00,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,4.00,0.00
1072,11.00,2.00,10.00,7.00,2.00,2.00,1.00,1.00,1.00,7.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,2.00,3.00,1.00,0.00,1.00,40.00,7.00,3.00,11.00,3.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,0.00,4.00,1.00,2.00,1.00,1.00,3.00,2.00,0.00,1.00,0.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,19.00,10.00,15.00,54.00,22.00,45.00,40.00,19.00,5.00,42.00,6.00,26.00,10.00,3.00,20.00,7.00,3.00,2.00,1.00,1.00,11.00,2.00,4.00,1.00,0.00,0.00,1.00,4.00,3.00,2.00,0.00,0.00,8.00,0.00,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00
1073,20.00,1.00,4.00,8.00,11.00,4.00,2.00,0.00,3.00,13.00,2.00,4.00,4.00,9.00,2.00,1.00,0.00,0.00,3.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,25.00,26.00,8.00,24.00,6.00,4.00,3.00,7.00,6.00,11.00,9.00,1.00,4.00,1.00,4.00,2.00,3.00,2.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,6.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,2.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,46.00,20.00,62.00,22.00,45.00,24.00,17.00,26.00,11.00,30.00,37.00,15.00,6.00,5.00,39.00,9.00,4.00,2.00,4.00,4.00,21.00,3.00,7.00,6.00,1.00,4.00,4.00,6.00,1.00,4.00,0.00,3.00,2.00,6.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,15.00,2.00
1074,16.00,3.00,5.00,5.00,6.00,5.00,2.00,2.00,1.00,3.00,1.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,27.00,2.00,8.00,18.00,13.00,4.00,5.00,8.00,2.00,1.00,4.00,3.00,8.00,7.00,1.00,4.00,6.00,2.00,3.00,11.00,4.00,3.00,5.00,6.00,4.00,4.00,2.00,1.00,0.00,1.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,22.00,2.00,72.00,8.00,35.00,20.00,11.00,4.00,2.00,14.00,5.00,33.00,19.00,21.00,19.00,6.00,2.00,4.00,4.00,2.00,5.00,1.00,5.00,3.00,3.00,4.00,3.00,3.00,2.00,3.00,2.00,0.00,3.00,0.00,1.00,0.00,2.00,0.00,0.00,1.00,0.00,1.00,17.00,6.00
1075,17.00,2.00,1.00,6.00,9.00,2.00,0.00,1.00,6.00,29.00,34.00,9.00,6.00,21.00,6.00,6.00,3.00,3.00,4.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,19.00,20.00,3.00,10.00,0.00,7.00,6.00,0.00,1.00,3.00,5.00,1.00,3.00,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,18.00,1.00,3.00,1.00,3.00,3.00,1.00,4.00,6.00,12.00,6.00,1.00,2.00,0.00,2.00,0.00,1.00,0.00,12.00,25.00,11.00,24.00,5.00,19.00,3.00,14.00,30.00,11.00,53.00,7.00,0.00,2.00,22.00,3.00,2.00,0.00,2.00,2.00,13.00,2.00,3.00,1.00,0.00,1.00,5.00,8.00,2.00,4.00,0.00,1.00,6.00,1.00,5.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,4.00,2.00
1076,20.00,3.00,1.00,9.00,17.00,3.00,2.00,1.00,8.00,18.00,36.00,14.00,12.00,30.00,3.00,13.00,2.00,1.00,2.00,1.00,6.00,1.00,1.00,3.00,2.00,0.00,3.00,18.00,1.00,1.00,0.00,3.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,94.00,10.00,12.00,6.00,5.00,8.00,1.00,6.00,7.00,17.00,9.00,0.00,13.00,3.00,2.00,4.00,6.00,3.00,4.00,35.00,4.00,44.00,1.00,11.00,0.00,31.00,60.00,4.00,67.00,0.00,0.00,0.00,4.00,2.00,2.00,0.00,2.00,0.00,1.00,4.00,1.00,1.00,2.00,0.00,1.00,3.00,0.00,2.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,7.00,0.00
1077,37.00,4.00,3.00,11.00,9.00,6.00,2.00,3.00,1.00,4.00,3.00,2.00,3.00,4.00,0.00,5.00,2.00,1.00,1.00,1.00,1.00,5.00,1.00,0.00,0.00,0.00,51.00,15.00,47.00,47.00,23.00,6.00,9.00,24.00,12.00,7.00,18.00,13.00,33.00,9.00,7.00,10.00,12.00,4.00,7.00,18.00,1.00,3.00,4.00,2.00,7.00,9.00,3.00,2.00,2.00,4.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00,5.00,127.00,16.00,47.00,39.00,21.00,18.00,6.00,14.00,6.00,98.00,93.00,86.00,54.00,9.00,8.00,9.00,16.00,10.00,29.00,4.00,15.00,7.00,4.00,11.00,15.00,15.00,7.00,2.00,1.00,6.00,12.00,4.00,5.00,1.00,4.00,1.00,1.00,1.00,0.00,3.00,28.00,7.00
1078,23.00,4.00,2.00,9.00,19.00,2.00,1.00,0.00,3.00,56.00,58.00,21.00,21.00,39.00,8.00,25.00,4.00,5.00,2.00,1.00,6.00,0.00,0.00,4.00,0.00,0.00,7.00,38.00,2.00,8.00,1.00,11.00,9.00,2.00,0.00,4.00,4.00,3.00,1.00,0.00,1.00,3.00,2.00,1.00,1.00,3.00,0.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,108.00,24.00,20.00,6.00,5.00,20.00,7.00,37.00,35.00,61.00,27.00,1.00,18.00,0.00,0.00,3.00,2.00,3.00,6.00,138.00,12.00,46.00,8.00,33.00,3.00,76.00,65.00,8.00,2.00,2.00,0.00,2.00,11.00,6.00,8.00,1.00,9.00,3.00,11.00,6.00,2.00,4.00,0.00,6.00,7.00,5.00,2.00,4.00,0.00,2.00,1.00,2.00,0.00,1.00,4.00,1.00,1.00,1.00,0.00,0.00,7.00,3.00
1079,25.00,1.00,6.00,5.00,13.00,3.00,8.00,8.00,4.00,5.00,4.00,1.00,1.00,3.00,2.00,1.00,1.00,3.00,2.00,5.00,0.00,0.00,0.00,1.00,1.00,0.00,34.00,16.00,18.00,23.00,13.00,6.00,9.00,24.00,13.00,13.00,7.00,25.00,36.00,12.00,7.00,8.00,15.00,7.00,8.00,36.00,4.00,5.00,14.00,8.00,8.00,4.00,4.00,1.00,4.00,0.00,1.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,21.00,2.00,24.00,9.00,27.00,12.00,37.00,5.00,1.00,69.00,4.00,33.00,32.00,38.00,66.00,14.00,11.00,18.00,7.00,6.00,45.00,6.00,9.00,6.00,3.00,7.00,7.00,18.00,2.00,7.00,3.00,6.00,8.00,4.00,4.00,1.00,4.00,2.00,2.00,2.00,1.00,1.00,20.00,7.00
1080,18.00,1.00,5.00,3.00,12.00,3.00,5.00,5.00,2.00,2.00,2.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,1.00,5.00,0.00,2.00,0.00,0.00,0.00,0.00,9.00,6.00,7.00,4.00,7.00,3.00,3.00,35.00,7.00,3.00,1.00,9.00,18.00,15.00,4.00,9.00,17.00,20.00,23.00,45.00,12.00,5.00,13.00,14.00,12.00,14.00,3.00,6.00,7.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,13.00,2.00,10.00,8.00,21.00,2.00,0.00,96.00,0.00,34.00,30.00,69.00,19.00,6.00,5.00,6.00,2.00,2.00,14.00,3.00,3.00,0.00,1.00,3.00,7.00,4.00,3.00,1.00,1.00,3.00,5.00,4.00,1.00,1.00,3.00,0.00,0.00,0.00,1.00,0.00,12.00,1.00
1081,29.00,3.00,1.00,5.00,6.00,4.00,6.00,10.00,4.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,1.00,1.00,0.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,19.00,8.00,22.00,31.00,15.00,2.00,3.00,27.00,16.00,9.00,6.00,10.00,46.00,20.00,8.00,23.00,21.00,21.00,27.00,30.00,24.00,8.00,37.00,29.00,24.00,33.00,5.00,4.00,10.00,5.00,3.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00,0.00,4.00,0.00,5.00,5.00,2.00,5.00,37.00,3.00,1.00,91.00,2.00,50.00,56.00,46.00,49.00,8.00,14.00,16.00,8.00,9.00,36.00,3.00,10.00,10.00,3.00,7.00,15.00,10.00,2.00,2.00,2.00,4.00,3.00,3.00,7.00,6.00,7.00,4.00,1.00,0.00,0.00,4.00,36.00,5.00
1082,62.00,6.00,11.00,9.00,21.00,13.00,30.00,25.00,6.00,30.00,9.00,13.00,8.00,23.00,19.00,10.00,7.00,7.00,10.00,22.00,2.00,14.00,4.00,5.00,5.00,3.00,125.00,110.00,66.00,124.00,43.00,110.00,86.00,70.00,15.00,37.00,13.00,29.00,42.00,45.00,57.00,68.00,63.00,16.00,8.00,13.00,9.00,4.00,8.00,12.00,9.00,10.00,3.00,7.00,6.00,3.00,3.00,2.00,5.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,2.00,2.00,1.00,1.00,4.00,0.00,1.00,1.00,2.00,1.00,9.00,4.00,13.00,10.00,16.00,41.00,23.00,20.00,9.00,63.00,9.00,75.00,20.00,46.00,45.00,23.00,24.00,59.00,84.00,65.00,93.00,42.00,107.00,63.00,42.00,112.00,95.00,91.00,43.00,12.00,14.00,46.00,59.00,29.00,56.00,2.00,35.00,15.00,7.00,2.00,5.00,4.00,71.00,25.00
1083,50.00,3.00,2.00,5.00,15.00,4.00,14.00,9.00,6.00,19.00,6.00,6.00,2.00,14.00,12.00,1.00,2.00,5.00,13.00,21.00,3.00,9.00,1.00,3.00,3.00,1.00,31.00,47.00,25.00,56.00,24.00,70.00,49.00,28.00,19.00,16.00,3.00,25.00,32.00,15.00,36.00,43.00,36.00,5.00,2.00,4.00,4.00,2.00,5.00,4.00,5.00,3.00,2.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,2.00,7.00,2.00,6.00,5.00,5.00,15.00,6.00,7.00,2.00,19.00,9.00,19.00,7.00,10.00,30.00,3.00,8.00,36.00,41.00,26.00,26.00,8.00,44.00,18.00,16.00,41.00,57.00,57.00,20.00,10.00,10.00,30.00,33.00,18.00,28.00,4.00,27.00,6.00,8.00,5.00,3.00,2.00,26.00,12.00
1084,38.00,2.00,2.00,2.00,8.00,5.00,16.00,10.00,3.00,9.00,3.00,3.00,2.00,4.00,6.00,2.00,2.00,7.00,5.00,8.00,2.00,4.00,0.00,1.00,2.00,0.00,18.00,23.00,31.00,29.00,21.00,31.00,19.00,42.00,8.00,19.00,11.00,12.00,12.00,16.00,7.00,19.00,30.00,11.00,2.00,3.00,1.00,1.00,6.00,3.00,5.00,2.00,2.00,1.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,2.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,6.00,2.00,3.00,10.00,5.00,6.00,1.00,11.00,3.00,17.00,7.00,18.00,26.00,3.00,0.00,3.00,43.00,31.00,10.00,9.00,38.00,9.00,13.00,27.00,40.00,41.00,15.00,8.00,9.00,23.00,28.00,17.00,17.00,2.00,14.00,5.00,4.00,4.00,4.00,0.00,6.00,1.00
1085,43.00,2.00,2.00,2.00,7.00,5.00,13.00,10.00,2.00,11.00,2.00,3.00,0.00,5.00,6.00,2.00,4.00,1.00,3.00,6.00,0.00,6.00,7.00,1.00,4.00,1.00,9.00,20.00,23.00,28.00,14.00,26.00,18.00,47.00,7.00,34.00,34.00,13.00,8.00,42.00,2.00,12.00,48.00,11.00,2.00,4.00,4.00,1.00,10.00,1.00,6.00,3.00,1.00,4.00,1.00,2.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,8.00,1.00,2.00,6.00,9.00,1.00,1.00,16.00,2.00,22.00,11.00,23.00,67.00,31.00,3.00,1.00,31.00,34.00,40.00,11.00,38.00,17.00,15.00,31.00,37.00,38.00,20.00,7.00,6.00,32.00,25.00,16.00,28.00,3.00,17.00,7.00,7.00,4.00,2.00,2.00,14.00,2.00
1086,40.00,4.00,3.00,6.00,17.00,8.00,17.00,8.00,5.00,21.00,6.00,10.00,9.00,29.00,23.00,3.00,5.00,14.00,18.00,36.00,5.00,9.00,5.00,3.00,3.00,3.00,11.00,36.00,17.00,22.00,10.00,12.00,14.00,21.00,22.00,16.00,24.00,22.00,39.00,10.00,17.00,26.00,21.00,5.00,5.00,3.00,1.00,0.00,1.00,4.00,6.00,4.00,2.00,3.00,2.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,5.00,1.00,6.00,4.00,3.00,5.00,2.00,9.00,3.00,10.00,9.00,8.00,2.00,10.00,64.00,32.00,32.00,23.00,1.00,19.00,200.00,22.00,7.00,39.00,11.00,39.00,17.00,37.00,5.00,26.00,28.00,31.00,78.00,13.00,41.00,6.00,31.00,8.00,5.00,7.00,8.00,2.00,85.00,20.00
1087,38.00,2.00,3.00,7.00,21.00,8.00,19.00,6.00,7.00,12.00,7.00,7.00,11.00,15.00,19.00,1.00,10.00,6.00,9.00,11.00,4.00,11.00,7.00,2.00,5.00,3.00,17.00,36.00,13.00,35.00,17.00,42.00,24.00,22.00,18.00,16.00,19.00,16.00,44.00,11.00,28.00,26.00,25.00,4.00,2.00,6.00,2.00,3.00,2.00,4.00,2.00,4.00,2.00,4.00,4.00,3.00,1.00,0.00,2.00,1.00,1.00,0.00,2.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,2.00,1.00,0.00,1.00,1.00,1.00,6.00,1.00,1.00,7.00,3.00,11.00,3.00,4.00,2.00,11.00,2.00,11.00,2.00,9.00,71.00,34.00,40.00,36.00,10.00,29.00,118.00,18.00,24.00,42.00,6.00,46.00,36.00,62.00,14.00,23.00,16.00,26.00,45.00,16.00,38.00,5.00,31.00,11.00,4.00,4.00,7.00,2.00,84.00,29.00
1088,130.00,4.00,4.00,9.00,29.00,12.00,146.00,77.00,15.00,50.00,14.00,33.00,27.00,54.00,45.00,10.00,13.00,19.00,35.00,63.00,6.00,27.00,13.00,8.00,9.00,4.00,92.00,105.00,77.00,141.00,90.00,203.00,116.00,164.00,94.00,108.00,69.00,82.00,120.00,111.00,75.00,113.00,155.00,53.00,23.00,22.00,19.00,13.00,23.00,30.00,19.00,20.00,20.00,19.00,15.00,14.00,13.00,2.00,5.00,4.00,1.00,2.00,3.00,2.00,1.00,2.00,2.00,6.00,4.00,0.00,4.00,1.00,1.00,2.00,3.00,4.00,17.00,6.00,25.00,11.00,19.00,47.00,26.00,26.00,9.00,57.00,11.00,78.00,29.00,69.00,119.00,38.00,14.00,53.00,312.00,140.00,18.00,27.00,251.00,11.00,79.00,27.00,308.00,235.00,110.00,58.00,82.00,225.00,173.00,152.00,217.00,30.00,126.00,63.00,34.00,29.00,29.00,11.00,9.00,7.00
1089,26.00,3.00,2.00,2.00,11.00,5.00,9.00,5.00,7.00,12.00,4.00,3.00,4.00,7.00,6.00,1.00,2.00,3.00,5.00,12.00,2.00,6.00,2.00,1.00,1.00,1.00,6.00,18.00,6.00,22.00,6.00,21.00,12.00,13.00,10.00,13.00,9.00,12.00,24.00,8.00,18.00,21.00,17.00,4.00,3.00,1.00,0.00,1.00,2.00,2.00,6.00,2.00,1.00,1.00,3.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,2.00,0.00,2.00,2.00,4.00,2.00,2.00,3.00,6.00,6.00,9.00,2.00,4.00,42.00,8.00,10.00,17.00,24.00,19.00,24.00,16.00,20.00,8.00,6.00,9.00,17.00,35.00,13.00,9.00,7.00,25.00,21.00,16.00,22.00,1.00,17.00,6.00,3.00,3.00,0.00,0.00,16.00,7.00
1090,47.00,1.00,2.00,7.00,18.00,6.00,30.00,17.00,8.00,19.00,5.00,19.00,9.00,28.00,18.00,6.00,7.00,12.00,12.00,28.00,1.00,16.00,5.00,6.00,2.00,2.00,15.00,34.00,22.00,38.00,16.00,33.00,26.00,28.00,20.00,24.00,35.00,27.00,39.00,19.00,30.00,31.00,23.00,8.00,5.00,5.00,3.00,1.00,3.00,3.00,2.00,1.00,3.00,3.00,6.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,2.00,2.00,3.00,0.00,2.00,1.00,1.00,2.00,1.00,1.00,6.00,2.00,7.00,5.00,6.00,9.00,7.00,8.00,2.00,12.00,7.00,13.00,5.00,15.00,117.00,48.00,60.00,44.00,5.00,29.00,187.00,33.00,12.00,53.00,7.00,36.00,18.00,40.00,3.00,23.00,30.00,48.00,82.00,21.00,50.00,8.00,38.00,12.00,7.00,9.00,9.00,2.00,128.00,37.00
1091,48.00,4.00,1.00,5.00,17.00,8.00,34.00,17.00,7.00,13.00,1.00,11.00,6.00,16.00,8.00,2.00,2.00,2.00,7.00,17.00,0.00,11.00,5.00,2.00,5.00,2.00,13.00,29.00,16.00,26.00,11.00,40.00,17.00,31.00,22.00,26.00,22.00,16.00,33.00,21.00,21.00,33.00,45.00,12.00,6.00,6.00,4.00,4.00,4.00,10.00,6.00,3.00,3.00,4.00,4.00,3.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,5.00,1.00,0.00,0.00,1.00,1.00,3.00,0.00,6.00,2.00,2.00,11.00,2.00,2.00,0.00,9.00,8.00,10.00,4.00,15.00,64.00,15.00,8.00,22.00,47.00,45.00,10.00,9.00,45.00,6.00,9.00,6.00,55.00,64.00,25.00,16.00,18.00,56.00,45.00,41.00,57.00,9.00,36.00,13.00,6.00,9.00,6.00,2.00,7.00,4.00
1092,31.00,3.00,0.00,5.00,13.00,10.00,11.00,7.00,2.00,4.00,2.00,2.00,1.00,7.00,2.00,1.00,0.00,3.00,6.00,11.00,0.00,2.00,1.00,1.00,3.00,2.00,5.00,11.00,3.00,5.00,5.00,16.00,14.00,9.00,8.00,11.00,19.00,7.00,20.00,7.00,8.00,12.00,19.00,2.00,1.00,0.00,1.00,0.00,0.00,2.00,5.00,1.00,1.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,3.00,1.00,0.00,1.00,1.00,2.00,6.00,1.00,2.00,31.00,19.00,16.00,13.00,7.00,7.00,50.00,8.00,6.00,8.00,5.00,6.00,15.00,25.00,5.00,8.00,14.00,21.00,25.00,9.00,24.00,1.00,20.00,8.00,3.00,2.00,2.00,0.00,46.00,7.00
1093,67.00,3.00,3.00,5.00,15.00,6.00,36.00,14.00,7.00,7.00,5.00,6.00,5.00,14.00,11.00,0.00,2.00,6.00,9.00,26.00,1.00,13.00,3.00,2.00,3.00,0.00,9.00,25.00,14.00,22.00,11.00,36.00,21.00,30.00,21.00,35.00,30.00,13.00,45.00,23.00,30.00,31.00,34.00,12.00,5.00,2.00,4.00,2.00,5.00,7.00,1.00,6.00,2.00,4.00,1.00,1.00,1.00,0.00,3.00,0.00,0.00,1.00,1.00,0.00,0.00,2.00,1.00,0.00,2.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,4.00,0.00,4.00,3.00,1.00,5.00,8.00,4.00,0.00,6.00,2.00,14.00,7.00,7.00,108.00,43.00,24.00,30.00,41.00,46.00,22.00,9.00,30.00,4.00,8.00,4.00,63.00,50.00,37.00,20.00,21.00,82.00,59.00,50.00,115.00,6.00,61.00,32.00,13.00,9.00,9.00,3.00,13.00,11.00
1094,60.00,5.00,3.00,5.00,29.00,5.00,16.00,8.00,10.00,18.00,8.00,13.00,13.00,28.00,19.00,3.00,6.00,5.00,9.00,28.00,6.00,6.00,4.00,0.00,3.00,2.00,15.00,46.00,18.00,24.00,13.00,12.00,24.00,14.00,19.00,28.00,18.00,10.00,45.00,10.00,14.00,28.00,24.00,7.00,0.00,4.00,3.00,1.00,9.00,4.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,0.00,3.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,6.00,2.00,3.00,8.00,4.00,5.00,2.00,11.00,11.00,6.00,3.00,2.00,93.00,44.00,26.00,32.00,12.00,38.00,166.00,19.00,17.00,41.00,16.00,54.00,35.00,52.00,14.00,21.00,14.00,26.00,69.00,7.00,33.00,1.00,27.00,5.00,4.00,6.00,3.00,0.00,92.00,20.00
1095,66.00,4.00,6.00,17.00,43.00,6.00,27.00,14.00,13.00,36.00,17.00,48.00,35.00,84.00,57.00,11.00,22.00,19.00,31.00,80.00,3.00,27.00,10.00,6.00,9.00,4.00,17.00,64.00,15.00,30.00,20.00,60.00,28.00,22.00,28.00,35.00,40.00,23.00,38.00,20.00,21.00,50.00,26.00,9.00,6.00,8.00,2.00,2.00,8.00,4.00,4.00,3.00,1.00,4.00,2.00,1.00,3.00,0.00,3.00,0.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,6.00,2.00,1.00,6.00,4.00,1.00,2.00,1.00,3.00,3.00,2.00,5.00,3.00,3.00,10.00,8.00,14.00,3.00,9.00,6.00,16.00,5.00,13.00,73.00,59.00,39.00,36.00,40.00,68.00,151.00,51.00,46.00,80.00,31.00,56.00,61.00,101.00,21.00,80.00,54.00,75.00,118.00,38.00,91.00,5.00,86.00,19.00,10.00,11.00,12.00,2.00,83.00,33.00
